,Rank,Gender,Age,Finish,Pace,Athlet url,Race url,Watch,Shoes,Distance,City,Year,Race Type,Watch Brand,Watch Error,Watch Error Abs,Shoes Brand,Finish Numeric
3144,3144,NA,NA,3:57:26,5:38/km,3146233,1246787650,Garmin Forerunner 235,NA,43.82,Chicago,2017,Marathon,Garmin,1.625,1.625,NA,3.957222222222222
3145,3145,M,45-54,3:57:26,5:38/km,12824583,1370352654,Garmin Forerunner 235,NA,43.07,Chicago,2017,Marathon,Garmin,0.875,0.875,NA,3.957222222222222
3146,3146,M,45-54,3:57:27,5:38/km,1755619,1221262815,Garmin fenix 3,On Cloudsurfer Wh/Or,44.16,Chicago,2017,Marathon,Garmin,1.9649999999999963,1.9649999999999963,On,3.9575
3147,3147,M,25-34,3:57:35,5:38/km,10605595,1221420005,NA,NA,45.59,Chicago,2017,Marathon,NA,3.395000000000003,3.395000000000003,NA,3.9597222222222226
3149,3149,M,35-44,3:57:35,5:38/km,20563852,1221828068,Garmin fenix 3,Saucony Ride 9,46.32,Chicago,2017,Marathon,Garmin,4.125,4.125,Saucony,3.9597222222222226
3150,3150,M,45-54,3:57:36,5:38/km,8477242,1221631362,Garmin fenix 3,Hoka One One Clifton,45.74,Chicago,2017,Marathon,Garmin,3.5450000000000017,3.5450000000000017,Hoka,3.96
3151,3151,M,35-44,3:57:37,5:38/km,5040882,1221363885,Garmin Forerunner 235,La Sportiva Helios Sr #1,45.28,Chicago,2017,Marathon,Garmin,3.085000000000001,3.085000000000001,La,3.960277777777778
3153,3153,M,25-34,3:57:39,5:38/km,17642003,1221557998,Garmin fenix 5,Nike Zoom Fly,47.79,Chicago,2017,Marathon,Garmin,5.594999999999999,5.594999999999999,Nike,3.9608333333333334
3154,3154,F,35-44,3:57:41,5:38/km,2972030,1221302862,Garmin Forerunner 230,Hoka One One Clifton 4,44.46,Chicago,2017,Marathon,Garmin,2.2650000000000006,2.2650000000000006,Hoka,3.961388888888889
3155,3155,F,35-44,3:57:42,5:38/km,23001924,1221558947,Garmin Forerunner 220,Newton Gravity,44.31,Chicago,2017,Marathon,Garmin,2.115000000000002,2.115000000000002,New Balanceton,3.961666666666667
3157,3157,M,25-34,3:57:43,5:38/km,18703035,1221353067,Garmin Forerunner 235,NA,44.59,Chicago,2017,Marathon,Garmin,2.395000000000003,2.395000000000003,NA,3.9619444444444447
3158,3158,M,NA,3:57:46,5:38/km,8861848,1221428318,Garmin fenix 3,Adidas Supernova ,44.56,Chicago,2017,Marathon,Garmin,2.365000000000002,2.365000000000002,Adidas,3.962777777777778
3159,3159,M,NA,3:57:47,5:38/km,13046593,1221390560,Garmin vivoactive,NA,45.18,Chicago,2017,Marathon,Garmin,2.9849999999999994,2.9849999999999994,NA,3.9630555555555556
3160,3160,F,45-54,3:57:48,5:38/km,6262455,1221613505,Garmin Forerunner 230,New Balance Fresh Foam Zante V3,43.32,Chicago,2017,Marathon,Garmin,1.125,1.125,New Balance,3.9633333333333334
3161,3161,F,35-44,3:57:48,5:38/km,2370863,1222343897,Garmin Forerunner 225,Nike Pegasus 33,45.52,Chicago,2017,Marathon,Garmin,3.325000000000003,3.325000000000003,Nike,3.9633333333333334
3162,3162,M,35-44,3:57:49,5:38/km,13128600,1221570416,Garmin Forerunner 920XT,NA,44.26,Chicago,2017,Marathon,Garmin,2.0649999999999977,2.0649999999999977,NA,3.963611111111111
3163,3163,M,NA,3:57:50,5:38/km,18544005,1221632888,Garmin Forerunner 220,Hoka One One Clifton 3,43.84,Chicago,2017,Marathon,Garmin,1.6450000000000031,1.6450000000000031,Hoka,3.963888888888889
3164,3164,M,NA,3:57:50,5:38/km,12291882,1221641763,Garmin Forerunner 235,Brooks Pureflow,44.14,Chicago,2017,Marathon,Garmin,1.9450000000000003,1.9450000000000003,Brooks,3.963888888888889
3165,3165,M,35-44,3:57:50,5:38/km,5009718,1228270372,Suunto,Brooks Pureconnect,44.75,Chicago,2017,Marathon,Suunto,2.5549999999999997,2.5549999999999997,Brooks,3.963888888888889
3167,3167,M,25-34,3:57:51,5:38/km,23305643,1221594068,Garmin Forerunner 220,Saucony Guide 10,46.49,Chicago,2017,Marathon,Garmin,4.295000000000002,4.295000000000002,Saucony,3.964166666666667
3168,3168,M,45-54,3:57:51,5:38/km,25096227,1221782232,Garmin fenix 3,NA,45.03,Chicago,2017,Marathon,Garmin,2.835000000000001,2.835000000000001,NA,3.964166666666667
3169,3169,F,35-44,3:57:52,5:38/km,6374451,1221402868,Garmin Forerunner 225,Hoka One One Clifton,45.48,Chicago,2017,Marathon,Garmin,3.2849999999999966,3.2849999999999966,Hoka,3.9644444444444447
3170,3170,F,NA,3:57:52,5:38/km,11382121,1221463643,Garmin Forerunner 735XT,NA,44.79,Chicago,2017,Marathon,Garmin,2.594999999999999,2.594999999999999,NA,3.9644444444444447
3171,3171,F,NA,3:57:54,5:38/km,14097301,1221538850,Garmin Forerunner 235,NA,42.66,Chicago,2017,Marathon,Garmin,0.4649999999999963,0.4649999999999963,NA,3.9650000000000003
3172,3172,F,25-34,3:57:55,5:38/km,26848979,1330743799,Garmin Forerunner 235,NA,43.33,Chicago,2017,Marathon,Garmin,1.134999999999998,1.134999999999998,NA,3.965277777777778
3173,3173,F,25-34,3:57:56,5:38/km,17444349,1221339223,Garmin Forerunner 235,NA,43.31,Chicago,2017,Marathon,Garmin,1.115000000000002,1.115000000000002,NA,3.965555555555556
3174,3174,F,45-54,3:57:57,5:38/km,6532240,1221513233,Garmin Forerunner 225,NA,45.47,Chicago,2017,Marathon,Garmin,3.2749999999999986,3.2749999999999986,NA,3.9658333333333333
3175,3175,M,45-54,3:57:57,5:38/km,19521552,1293610398,Garmin Forerunner 620,NA,43.87,Chicago,2017,Marathon,Garmin,1.6749999999999972,1.6749999999999972,NA,3.9658333333333333
3176,3176,F,35-44,3:58:00,5:38/km,8100443,1221638956,Garmin Forerunner 35,Adidas Ultra Boost St,46.38,Chicago,2017,Marathon,Garmin,4.185000000000002,4.185000000000002,Adidas,3.966666666666667
3177,3177,M,45-54,3:58:02,5:38/km,3055083,1221202707,Strava iPhone App,Adidas Ultra Boost,43.91,Chicago,2017,Marathon,Strava,1.7149999999999963,1.7149999999999963,Adidas,3.9672222222222224
3178,3178,M,55-64,3:58:02,5:38/km,24925192,1221372107,Garmin Forerunner 225,NA,44.02,Chicago,2017,Marathon,Garmin,1.8250000000000028,1.8250000000000028,NA,3.9672222222222224
3179,3179,M,35-44,3:58:02,5:38/km,22903841,1221410854,Garmin fenix 3,Saucony Omni 15,45.65,Chicago,2017,Marathon,Garmin,3.4549999999999983,3.4549999999999983,Saucony,3.9672222222222224
3181,3181,M,NA,3:58:03,5:38/km,4160595,1221299100,Strava iPhone App,NA,42.94,Chicago,2017,Marathon,Strava,0.7449999999999974,0.7449999999999974,NA,3.9675000000000002
3182,3182,M,45-54,3:58:03,5:38/km,2349878,1221372761,Garmin Forerunner 920XT,NA,44.62,Chicago,2017,Marathon,Garmin,2.424999999999997,2.424999999999997,NA,3.9675000000000002
3183,3183,M,35-44,3:58:03,5:38/km,17150654,1221610153,Garmin Forerunner 935,NA,42.7,Chicago,2017,Marathon,Garmin,0.5050000000000026,0.5050000000000026,NA,3.9675000000000002
3184,3184,M,45-54,3:58:04,5:39/km,13856859,1221467286,Garmin Forerunner 220,NA,44.87,Chicago,2017,Marathon,Garmin,2.674999999999997,2.674999999999997,NA,3.967777777777778
3185,3185,M,35-44,3:58:05,5:39/km,15652562,1221367397,Garmin Forerunner 220,NA,44.93,Chicago,2017,Marathon,Garmin,2.7349999999999994,2.7349999999999994,NA,3.968055555555556
3186,3186,M,55-64,3:58:05,5:39/km,15856011,1221404253,Garmin Forerunner 735XT,NA,44.25,Chicago,2017,Marathon,Garmin,2.0549999999999997,2.0549999999999997,NA,3.968055555555556
3187,3187,M,35-44,3:58:05,5:39/km,22708251,1549086291,Fitbit Charge 2,Adidas Adizero Adios #3,42.11,Chicago,2017,Marathon,Fitbit,-0.08500000000000085,0.08500000000000085,Adidas,3.968055555555556
3188,3188,F,45-54,3:58:06,5:39/km,3181280,1221419589,Garmin Forerunner 735XT,NA,44.61,Chicago,2017,Marathon,Garmin,2.414999999999999,2.414999999999999,NA,3.9683333333333333
3189,3189,M,45-54,3:58:07,5:39/km,13299094,1221429691,Garmin fenix 3,Brooks Ghost,44.58,Chicago,2017,Marathon,Garmin,2.384999999999998,2.384999999999998,Brooks,3.968611111111111
3190,3190,F,NA,3:58:08,5:39/km,25695896,1233801836,Garmin Forerunner 230,NA,44.36,Chicago,2017,Marathon,Garmin,2.164999999999999,2.164999999999999,NA,3.968888888888889
3191,3191,M,35-44,3:58:10,5:39/km,5927219,1225748653,Garmin fenix 3,NA,45.48,Chicago,2017,Marathon,Garmin,3.2849999999999966,3.2849999999999966,NA,3.9694444444444446
3192,3192,M,35-44,3:58:10,5:39/km,25777597,1238633052,Garmin Forerunner 230,NA,44.33,Chicago,2017,Marathon,Garmin,2.134999999999998,2.134999999999998,NA,3.9694444444444446
3193,3193,M,35-44,3:58:11,5:39/km,22618480,1221811630,Garmin Forerunner 235,Asics Gt 2000,43.72,Chicago,2017,Marathon,Garmin,1.5249999999999986,1.5249999999999986,Asics,3.9697222222222224
3194,3194,F,NA,3:58:12,5:39/km,23002634,1221815699,Garmin Forerunner 735XT,NA,44.5,Chicago,2017,Marathon,Garmin,2.3049999999999997,2.3049999999999997,NA,3.97
3195,3195,NA,NA,3:58:13,5:39/km,17620528,1233308800,Garmin fenix 3,NA,46.72,Chicago,2017,Marathon,Garmin,4.524999999999999,4.524999999999999,NA,3.970277777777778
3196,3196,F,35-44,3:58:14,5:39/km,11936622,1221325516,Garmin Forerunner 220,Mizuno Hitagami 3,44.22,Chicago,2017,Marathon,Garmin,2.0249999999999986,2.0249999999999986,Mizuno,3.970555555555556
3197,3197,M,25-34,3:58:14,5:39/km,14461290,1221613400,Garmin Forerunner 235,Nike Zoom Fly,43.82,Chicago,2017,Marathon,Garmin,1.625,1.625,Nike,3.970555555555556
3198,3198,F,25-34,3:58:16,5:39/km,23813690,1221311107,Garmin vivoactive HR,NA,45.07,Chicago,2017,Marathon,Garmin,2.875,2.875,NA,3.971111111111111
3199,3199,F,45-54,3:58:17,5:39/km,25696662,1254151105,Fitbit Blaze,NA,42.76,Chicago,2017,Marathon,Fitbit,0.5649999999999977,0.5649999999999977,NA,3.971388888888889
3200,3200,M,35-44,3:58:17,5:39/km,3919340,1260058785,Garmin fenix 5X,NA,45.5,Chicago,2017,Marathon,Garmin,3.3049999999999997,3.3049999999999997,NA,3.971388888888889
3201,3201,NA,35-44,3:58:18,5:39/km,11410103,1221413545,Garmin Forerunner 620,NA,46.26,Chicago,2017,Marathon,Garmin,4.064999999999998,4.064999999999998,NA,3.9716666666666667
3202,3202,M,35-44,3:58:18,5:39/km,2235617,1224617173,Garmin Forerunner 920XT,Saucony Fastwitch,44.04,Chicago,2017,Marathon,Garmin,1.8449999999999989,1.8449999999999989,Saucony,3.9716666666666667
3203,3203,F,NA,3:58:19,5:39/km,13316233,1221628941,Garmin Forerunner 220,NA,42.89,Chicago,2017,Marathon,Garmin,0.6950000000000003,0.6950000000000003,NA,3.9719444444444445
3204,3204,F,NA,3:58:20,5:39/km,14202666,1221416663,Garmin Forerunner 920XT,NA,45.34,Chicago,2017,Marathon,Garmin,3.145000000000003,3.145000000000003,NA,3.9722222222222223
3205,3205,F,45-54,3:58:20,5:39/km,26249420,1276209949,Garmin Forerunner 35,NA,45.39,Chicago,2017,Marathon,Garmin,3.1950000000000003,3.1950000000000003,NA,3.9722222222222223
3206,3206,M,35-44,3:58:21,5:39/km,4661699,1221328135,Suunto Ambit3 Sport,On Cloudsurfer,47.63,Chicago,2017,Marathon,Suunto,5.435000000000002,5.435000000000002,On,3.9725
3207,3207,F,NA,3:58:21,5:39/km,11001574,1221833707,Garmin Forerunner 235,NA,44.58,Chicago,2017,Marathon,Garmin,2.384999999999998,2.384999999999998,NA,3.9725
3208,3208,F,45-54,3:58:23,5:39/km,11409157,1221574372,Garmin Forerunner 235,NA,45.15,Chicago,2017,Marathon,Garmin,2.9549999999999983,2.9549999999999983,NA,3.973055555555556
3209,3209,M,35-44,3:58:24,5:39/km,19344760,1221278950,NA,Asics ,43.28,Chicago,2017,Marathon,NA,1.0850000000000009,1.0850000000000009,Asics,3.9733333333333336
3210,3210,M,25-34,3:58:25,5:39/km,11376489,1235353496,Garmin fenix 3,NA,46.16,Chicago,2017,Marathon,Garmin,3.9649999999999963,3.9649999999999963,NA,3.9736111111111114
3211,3211,F,45-54,3:58:26,5:39/km,19249216,1221490056,Garmin Forerunner 230,NA,44.88,Chicago,2017,Marathon,Garmin,2.6850000000000023,2.6850000000000023,NA,3.973888888888889
3212,3212,M,NA,3:58:26,5:39/km,18555082,1227622345,Garmin fenix 3,NA,44.85,Chicago,2017,Marathon,Garmin,2.655000000000001,2.655000000000001,NA,3.973888888888889
3213,3213,F,25-34,3:58:27,5:39/km,10262188,1221476668,Garmin fenix 5S,Nike Lunarglide 8,46.84,Chicago,2017,Marathon,Garmin,4.645000000000003,4.645000000000003,Nike,3.9741666666666666
3214,3214,F,45-54,3:58:28,5:39/km,18292888,1221309038,Strava iPhone App,New Balance 860V7,43.87,Chicago,2017,Marathon,Strava,1.6749999999999972,1.6749999999999972,New Balance,3.9744444444444444
3215,3215,F,25-34,3:58:28,5:39/km,20073147,1221517355,Garmin Forerunner 920XT,NA,45.02,Chicago,2017,Marathon,Garmin,2.825000000000003,2.825000000000003,NA,3.9744444444444444
3216,3216,F,35-44,3:58:28,5:39/km,19525529,1221602749,Garmin Forerunner 225,NA,45.18,Chicago,2017,Marathon,Garmin,2.9849999999999994,2.9849999999999994,NA,3.9744444444444444
3217,3217,M,45-54,3:58:28,5:39/km,5803451,1325023133,Garmin fenix 3,NA,44.64,Chicago,2017,Marathon,Garmin,2.4450000000000003,2.4450000000000003,NA,3.9744444444444444
3218,3218,NA,NA,3:58:29,5:39/km,15661616,1221897958,Garmin Forerunner 235,Adidas Ultraboost Negro,45.12,Chicago,2017,Marathon,Garmin,2.924999999999997,2.924999999999997,Adidas,3.9747222222222223
3219,3219,F,25-34,3:58:31,5:39/km,19246747,1221334278,Garmin Forerunner 225,NA,45.01,Chicago,2017,Marathon,Garmin,2.8149999999999977,2.8149999999999977,NA,3.975277777777778
3220,3220,M,35-44,3:58:31,5:39/km,3401921,1221610097,Garmin vivoactive,NA,43.9,Chicago,2017,Marathon,Garmin,1.7049999999999983,1.7049999999999983,NA,3.975277777777778
3221,3221,M,45-54,3:58:31,5:39/km,3462204,1221842577,Garmin Forerunner 220,NA,43.83,Chicago,2017,Marathon,Garmin,1.634999999999998,1.634999999999998,NA,3.975277777777778
3222,3222,M,NA,3:58:33,5:39/km,20849769,1221433841,Garmin Forerunner 735XT,NA,44.22,Chicago,2017,Marathon,Garmin,2.0249999999999986,2.0249999999999986,NA,3.9758333333333336
3223,3223,M,25-34,3:58:34,5:39/km,15837633,1221318889,Garmin fenix 3,NA,44.77,Chicago,2017,Marathon,Garmin,2.575000000000003,2.575000000000003,NA,3.9761111111111114
